date,market_state_index,market_state_stock,adx14,s1_entry,s1_reason,s1_stop,s1_pos,s2_entry,s2_reason,s2_stop,s2_pos,s3_long_entry,s3_reason,s3_stop,s3_pos,s4_pyramid,s4_reason,ema20,ema50,ema200,macd_dif,macd_dea,macd_hist,rsi14,atr14,obv,boll_mid,boll_up,boll_low,boll_bw,plus_di14,minus_di14,psar,close,open,code,symbol,strategy,confidence,entry_price_ref,stop_ref,pos_ref,key_notes
2025-09-15,trend_ok,trend,30.20240491507829,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.928714285714286,0.0774091627172196,0,,3.9012857142857147,0.1393364928909953,0,,4.019142857142858,0.11611374407582943,0,,4.096929537351863,3.9979579144814914,3.491717492109923,0.07170711313485345,0.04134538743406061,0.03036172570079284,58.33333333333336,0.15071428571428566,729259415.0,4.0520000000000005,4.311034645112255,3.792965354887745,0.12785520489252475,30.80568720379147,10.900473933649293,3.98456244226124,4.2,4.34,600082,600082,S1,20,,3.928714285714286,0.0774091627172196,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,16.0336950772522,0,,9.440142857142856,0.15733056708160417,0,,9.900857142857143,0.2,1,mean_revert_long: rsi_low & near_lower_band,9.54342857142857,0.2,0,,10.013322672527977,10.243138741617045,10.055982857410857,-0.1492855677508924,-0.13158443445249643,-0.017701133298395982,26.27118644067805,0.1721428571428574,2457466448.0,10.073,10.545266650816618,9.600733349183383,0.0937688177934315,17.427385892116153,35.68464730290449,10.223040709467279,9.75,9.8,600101,600101,S3,8,,9.54342857142857,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,50.21982788692274,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,9.717,0.044403892944038945,0,,9.734,0.0799270072992701,0,,10.128,0.06660583941605842,0,,10.432612820175597,9.698831401139453,7.601775498387586,0.428775723397413,0.4130762967471596,0.015699426650253367,59.70772442588726,0.6849999999999997,10773654580.0,10.419,11.762599251030231,9.07540074896977,0.2579132836222729,36.809176225234644,18.248175182481777,9.662799999999999,10.95,11.21,600105,600105,S1,30,,9.717,0.044403892944038945,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,51.79835445171932,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,32.07642857142857,0.04069146399618505,0,,32.39257142857143,0.0732446351931331,0,,33.574285714285715,0.061037195994277586,0,,34.93363340793433,32.24840321196412,28.59064184023128,1.763537418259915,1.7123690790119335,0.05116833924798159,49.82517482517481,2.49642857142857,3612014405.0,34.889,41.355571205661775,28.42242879433823,0.37069398410168086,31.731044349070128,21.201716738197426,32.142,36.57,37.43,600118,600118,S1,30,,32.07642857142857,0.04069146399618505,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,30.85952703287125,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.336857142857143,0.05351049868766401,0,,6.505642857142857,0.09631889763779522,0,,6.554571428571428,0.08026574803149603,0,,6.91468203734031,6.740992244572987,6.351058210638373,0.11989699800760256,0.10755828210508622,0.01233871590251634,53.62903225806453,0.36285714285714304,2005895010.0,6.8685,7.396027499906313,6.340972500093687,0.15360777459599997,31.889763779527563,15.15748031496063,7.739608,6.99,7.08,600152,600152,S1,20,,6.336857142857143,0.05351049868766401,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,54.00468939184804,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,8.773571428571428,0.0653883972468043,0,,8.796928571428573,0.11769911504424774,0,,9.015714285714285,0.09808259587020646,0,,9.24405784983803,8.958931154849031,8.458312175078358,0.20097546706718106,0.1670229327594963,0.033952534307684745,55.847953216374286,0.40357142857142875,1831269375.0,9.200500000000002,9.910354692321043,8.49064530767896,0.15430785116483697,25.840707964601744,12.743362831858478,8.973644155535357,9.5,9.38,600158,600158,S1,32,,8.773571428571428,0.0653883972468043,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,54.512854554919876,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.981428571428571,0.0480493827160494,0,,4.950571428571429,0.08648888888888892,0,,5.174285714285714,0.07207407407407411,0,,5.31012472426075,5.083108933198769,4.7065808452815086,0.1563409279144139,0.13104868509452489,0.02529224281988901,57.6419213973799,0.3214285714285713,2112251639.0,5.272,5.726525779478386,4.817474220521614,0.17243011361092037,31.777777777777764,12.000000000000005,5.1983999999999995,5.56,5.53,600207,600207,S1,32,,4.981428571428571,0.0480493827160494,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.82248211578892,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,8.015428571428572,0.07021152952115292,0,,8.19707142857143,0.12638075313807526,0,,8.220285714285716,0.10531729428172938,0,,8.550973081182184,8.443534436933824,7.747661525456013,0.041540320339668924,0.015525321197259096,0.026014999142409827,48.10126582278482,0.34142857142857164,336245913.0,8.5385,9.05158253157829,8.025417468421711,0.12018095252756095,20.5020920502092,22.384937238493716,8.030739549184,8.63,8.54,600241,600241,S1,17,,8.015428571428572,0.07021152952115292,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,36.32823974895756,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,11.234571428571428,0.04904233870967743,0,,11.581428571428573,0.08827620967741938,0,,11.659714285714285,0.07356350806451616,0,,12.344957749828136,12.02169078274265,10.58422561111121,0.20155922207825228,0.168747539521386,0.032811682556866284,55.199999999999996,0.7085714285714284,2143089445.0,12.290000000000001,13.247914401185753,11.332085598814249,0.15588517513193684,24.092741935483883,13.709677419354836,12.2142,12.51,12.79,600250,600250,S1,23,,11.234571428571428,0.04904233870967743,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.039165857763486,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,5.401428571428571,0.09252314814814813,0,,5.439571428571428,0.16654166666666664,0,,5.5042857142857144,0.1387847222222222,0,,5.580094996511346,5.465231526715078,5.200912686187288,0.05240572533768173,0.04655667599083575,0.0058490493468459775,49.425287356321846,0.17142857142857146,3260284499.0,5.611,5.826884959618712,5.395115040381287,0.07695061829218053,14.58333333333339,21.66666666666672,5.3,5.71,5.66,600257,600257,S1,17,,5.401428571428571,0.09252314814814813,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,39.51104136437056,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.6292857142857144,0.09732193732193745,0,,4.677714285714286,0.17517948717948742,0,,4.712857142857143,0.14598290598290617,0,,4.8203209962841145,4.671282777530532,4.453667653721023,0.0972246975989206,0.08934003340327863,0.007884664195641974,53.3980582524272,0.1392857142857141,4049350952.0,4.817,5.081145095693572,4.552854904306428,0.1096720347492515,29.23076923076924,19.487179487179553,4.8093246057310015,4.88,4.99,600282,600282,S1,24,,4.6292857142857144,0.09732193732193745,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,15.10605643186207,0,,6.404857142857143,0.12139148494288679,0,,6.836642857142857,0.2,1,mean_revert_long: rsi_low & near_lower_band,6.496571428571428,0.18208722741433017,0,,6.9279819236313,7.036742101667444,7.257241174846594,-0.05999565492394421,-0.03858934548812081,-0.021406309435823397,10.344827586206947,0.15285714285714289,746101272.0,6.9895,7.307882424798717,6.671117575201282,0.09110306167786472,9.813084112149529,25.700934579439238,7.078761102528338,6.68,6.85,600398,600398,S3,7,,6.496571428571428,0.18208722741433017,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,range,19.04636990212049,0,,5.294714285714286,0.1872173058013765,0,,5.508285714285715,0.2,1,mean_revert_long: rsi_low & near_lower_band,5.343142857142857,0.2,0,,5.582724149365423,5.552885758475987,5.666081194093731,-0.012468468995973758,-0.0024255931117890925,-0.010042875884184666,27.272727272727323,0.08071428571428577,723551570.0,5.589,5.69198696903971,5.486013030960291,0.036853451078800996,23.00884955752209,32.7433628318584,5.812600000000001,5.44,5.55,600399,600399,S3,9,,5.343142857142857,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,25.153927767191675,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.579,0.09871794871794866,0,,6.602999999999999,0.1776923076923076,0,,6.696,0.148076923076923,0,,6.863214665673685,6.735995396437796,6.502932162448872,0.08486194897378141,0.06162390082727043,0.02323804814651098,56.84931506849312,0.1950000000000001,2969294378.0,6.797999999999999,7.176784760433879,6.419215239566119,0.11144005896848483,31.501831501831496,14.285714285714269,6.729291304981645,6.93,7.03,600428,600428,S1,17,,6.579,0.09871794871794866,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,43.49993578455767,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.695428571428572,0.09722222222222215,0,,4.738071428571429,0.1749999999999999,0,,4.780285714285714,0.14583333333333326,0,,4.887740950068854,4.771953198694393,4.535137740476748,0.08002906021457612,0.07566166527592078,0.0043673949386553446,56.66666666666668,0.14142857142857151,1014872006.0,4.8795,5.086988744146031,4.6720112558539695,0.08504508418732686,24.74747474747465,10.606060606060597,5.11,4.95,4.97,600429,600429,S1,26,,4.695428571428572,0.09722222222222215,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,59.47490177825498,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,16.075,0.06659003831417627,0,,16.081000000000003,0.1198620689655173,0,,16.509999999999998,0.09988505747126442,0,,16.86337230649659,16.23027189226848,14.930564665482907,0.4116398642541448,0.3680177321899814,0.04362213206416338,61.35831381733019,0.7249999999999996,1648455437.0,16.806,17.95656782320344,15.655432176796563,0.13692345866993197,34.08866995073895,9.950738916256178,16.3062,17.38,17.82,600459,600459,S1,34,,16.075,0.06659003831417627,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,53.367734434961356,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.961857142857142,0.07836924376848331,0,,5.035142857142857,0.14106463878326994,0,,5.074571428571429,0.11755386565272495,0,,5.206610694302304,5.072229678077345,4.771428023555025,0.079198910384223,0.07898214024653868,0.0002167701376843134,48.48484848484849,0.18785714285714286,1367685371.0,5.223,5.547059773563664,4.898940226436336,0.12408951696866317,20.152091254752865,12.927756653992358,5.712102787839611,5.3,5.32,600526,600526,S1,31,,4.961857142857142,0.07836924376848331,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,19.03793251949524,0,,6.933714285714285,0.06413255360623783,0,,7.653285714285715,0.11543859649122809,1,mean_revert_long: rsi_low & near_lower_band,7.129142857142857,0.09619883040935676,0,,7.9083382788626615,8.056443140015126,6.5723600596080285,-0.14978444213991704,-0.13223023243261106,-0.01755420970730598,30.845771144278615,0.3257142857142856,751127645.0,7.979000000000001,8.59043145245624,7.367568547543762,0.15326017106310041,14.035087719298224,32.894736842105274,8.41913012546603,7.52,7.68,600530,600530,S3,9,,7.129142857142857,0.09619883040935676,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,range,10.431465771105254,0,,5.457714285714286,0.0666989664082687,0,,6.030285714285714,0.12005813953488366,1,mean_revert_long: rsi_low & near_lower_band,5.605142857142857,0.10004844961240304,0,,6.1882457793923455,6.136381874720176,5.541812843467426,-0.0711046737487786,-0.015432397627468111,-0.05567227612131049,28.048780487804876,0.24571428571428586,973403157.0,6.276,6.717165919378357,5.8348340806216425,0.14058824709316675,14.534883720930223,35.755813953488364,6.6149264039581634,5.9,5.98,600538,600538,S3,5,,5.605142857142857,0.10004844961240304,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,34.73978607602265,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,7.720428571428572,0.06352609919861382,0,,7.8155714285714275,0.11434697855750489,0,,7.940285714285715,0.09528914879792075,0,,8.197543651111046,8.156751153675105,8.064444826118548,0.13466519396117782,0.12725050658653356,0.007414687374644263,57.44680851063834,0.36642857142857144,1858281226.0,8.181999999999999,8.736279048096268,7.627720951903729,0.1354874231474626,29.239766081871345,19.883040935672508,8.786411411742721,8.38,8.4,600576,600576,S1,22,,7.720428571428572,0.06352609919861382,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,57.15813174986887,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,33.531,0.04924782264449722,0,,33.26650000000001,0.08864608076009502,0,,34.794,0.07387173396674586,0,,35.880372847582244,33.89255638843189,30.632421137833877,1.5340755127349013,1.3566353809061407,0.17744013182876062,63.354474982381966,2.105,447659681.0,35.371500000000005,40.37326084783663,30.369739152163376,0.28281304710496463,31.896844248388188,9.331523583305033,36.850832,37.32,37.55,600593,600593,S1,33,,33.531,0.04924782264449722,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,39.65466838192976,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,14.901000000000002,0.06371158392434988,0,,14.947000000000001,0.11468085106382978,0,,15.324000000000002,0.09556737588652482,0,,15.668980040861197,15.09529837890995,14.583323642473063,0.3781645083900216,0.3472963762743372,0.0308681321156844,57.14285714285717,0.7050000000000002,1809865057.0,15.652000000000001,16.5327556564176,14.771244343582403,0.11254225101170434,19.452887537993877,9.321175278622084,15.0784683264,16.17,16.49,600641,600641,S1,24,,14.901000000000002,0.06371158392434988,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,40.95812682036832,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,13.190428571428573,0.04987848741129583,0,,13.110071428571429,0.08978127734033249,0,,13.680285714285715,0.07481773111694376,0,,14.069642259983643,13.323763538166576,11.784202062654085,0.5752274058097804,0.4397623875697775,0.1354650182400029,60.24096385542168,0.8164285714285712,726218618.0,13.926499999999999,15.641367188351488,12.21163281164851,0.2462739652247857,37.00787401574804,13.035870516185467,13.57238036948182,14.66,15.05,600689,600689,S1,25,,13.190428571428573,0.04987848741129583,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,45.08673557948515,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.7992857142857135,0.07542976939203351,0,,4.799714285714286,0.13577358490566033,0,,4.912857142857143,0.11314465408805027,0,,5.032472592747242,4.865903843449317,4.694128880348741,0.12807172112978282,0.11344979109080273,0.014621930038980088,59.119496855345915,0.18928571428571436,1139395959.0,4.989,5.431047865948275,4.5469521340517245,0.17720900619293461,26.415094339622634,11.32075471698112,4.833242393976599,5.14,5.25,600724,600724,S1,27,,4.7992857142857135,0.07542976939203351,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,65.57596082522008,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,9.191428571428572,0.043026004728132394,0,,9.32057142857143,0.0774468085106383,0,,9.594285714285714,0.06453900709219859,0,,10.030185742600375,8.910478432194385,7.157901258846756,0.6733011136688933,0.6559013684201465,0.01739974524874688,59.78062157221206,0.6714285714285714,2041104004.0,9.992,11.443236859045665,8.540763140954336,0.29047975561362377,28.93617021276597,12.659574468085102,10.299757975431039,10.4,10.91,600730,600730,S1,37,,9.191428571428572,0.043026004728132394,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,51.72040553616618,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,18.52,0.062160493827160476,0,,18.757999999999996,0.11188888888888884,0,,19.06,0.09324074074074072,0,,19.82381509625295,19.05681116851756,17.893812041528776,0.5981025580419335,0.567105881233679,0.030996676808254464,62.32876712328769,0.9000000000000004,1103322925.0,19.657999999999998,21.64248296328817,17.673517036711825,0.20190080000897068,29.99999999999997,10.079365079365072,21.54,20.14,20.31,600741,600741,S1,30,,18.52,0.062160493827160476,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,42.480786506888684,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.832857142857143,0.06981029810298099,0,,6.808642857142857,0.1256585365853658,0,,7.008571428571429,0.10471544715447151,0,,7.192878473024096,6.995632697153822,6.645275842274372,0.17392056555911406,0.12075460388357406,0.05316596167554,62.77777777777779,0.292857142857143,390147053.0,7.1015,7.786351885641177,6.416648114358822,0.1928752758265655,30.731707317073152,14.390243902439016,7.2163976634752,7.36,7.54,600753,600753,S1,26,,6.832857142857143,0.06981029810298099,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,29.86055543822932,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.9767142857142863,0.08350253807106603,0,,3.9507857142857143,0.15030456852791885,0,,4.061142857142857,0.12525380710659906,0,,4.133897406909403,4.11109785197173,3.941854894632443,0.012630329629545578,-0.016217891745672283,0.02884822137521786,59.13978494623661,0.14071428571428565,2646069174.0,4.0915,4.293831151177477,3.889168848822523,0.09890316567394687,31.472081218274106,18.274111675126925,3.906743299584,4.23,4.31,600782,600782,S1,19,,3.9767142857142863,0.08350253807106603,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,38.81312937778109,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,4.702714285714285,0.06418554476806909,0,,4.711285714285715,0.11553398058252437,0,,4.835142857142857,0.09627831715210365,0,,4.958272104916409,4.899775954788908,4.530632821441708,0.030003903648348818,-0.0060098821900537005,0.03601378583840252,51.72413793103448,0.2207142857142855,959065246.0,4.932,5.243978406810246,4.620021593189755,0.12651192490277607,23.300970873786447,18.44660194174757,4.66822388,5.1,5.19,600791,600791,S1,24,,4.702714285714285,0.06418554476806909,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,29.701067980086314,0,,6.550285714285714,0.19797979797979792,1,squeeze_breakout & adx_rising & obv_confirm,6.377214285714286,0.2,0,,6.606857142857143,0.2,1,trend_momo_volume: +DI>-DI & ADX↑ & CCI/ROC & OBV_breakout,6.516044471604426,6.482981291236742,6.355646194002284,0.009982466201804208,-0.016632834487611433,0.02661530068941564,66.66666666666663,0.0942857142857143,1431986710.0,6.471500000000001,6.634920671241911,6.30807932875809,0.050504727263203396,37.12121212121206,16.66666666666671,6.4054,6.72,6.69,600820,600820,S2,24,,6.377214285714286,0.2,squeeze_breakout & adx_rising & obv_confirm
2025-09-15,trend_ok,trend,42.39541409720523,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.9691428571428573,0.046271538918597734,0,,4.059357142857143,0.08328877005347592,0,,4.129428571428572,0.06940730837789659,0,,4.393972894409529,4.244303043339638,3.8772051513014714,0.11745058830621069,0.09490994701958418,0.022540641286626514,57.95454545454547,0.26714285714285724,985024699.0,4.3265,4.816194856652103,3.836805143347897,0.2263699788060109,29.946524064171136,8.02139037433153,4.340661193749078,4.45,4.54,600828,600828,S1,26,,3.9691428571428573,0.046271538918597734,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,37.09011946216658,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,11.459714285714286,0.050106837606837616,0,,11.502785714285713,0.09019230769230771,0,,11.883142857142857,0.07516025641025642,0,,12.242281104660837,11.864333308926687,11.450503743902358,0.28466198785282515,0.28406832375739616,0.0005936640954289918,58.988764044943835,0.7057142857142856,3750192138.0,12.208499999999999,13.166925792641736,11.250074207358262,0.15700959047249657,24.696356275303657,19.534412955465605,13.35142912,12.73,12.3,600843,600843,S1,23,,11.459714285714286,0.050106837606837616,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,25.04462096484877,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,5.559428571428572,0.07804054054054055,0,,5.7255714285714285,0.14047297297297298,0,,5.686285714285715,0.11706081081081082,0,,5.942751495761092,5.823281611997605,5.442592196839835,0.07763271999042409,0.07225803692396796,0.005374683066456137,48.529411764705884,0.21142857142857144,692048702.0,5.937,6.182558439823268,5.691441560176733,0.08272138784681406,16.55405405405403,16.89189189189189,6.32,5.94,5.99,600858,600858,S1,17,,5.559428571428572,0.07804054054054055,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,44.44472418700973,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,9.137142857142859,0.05055555555555557,0,,9.312857142857144,0.09100000000000003,0,,9.471428571428572,0.07583333333333336,0,,9.98841673128588,9.586952409261245,9.040220466273523,0.3415848779564765,0.30068010925011257,0.04090476870636395,57.990867579908695,0.557142857142857,577514147.0,9.870000000000001,11.02505297212764,8.714947027872363,0.2340532871585893,27.692307692307722,12.051282051282046,11.06,10.14,10.3,600865,600865,S1,27,,9.137142857142859,0.05055555555555557,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,26.22125593343696,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,27.101142857142857,0.12503796507213374,0,,27.46035714285714,0.2,0,,27.47742857142857,0.1875569476082006,0,,28.12926358349584,27.970231395842585,27.481648793760165,0.18487686247327773,0.1638639539559997,0.021012908517278023,48.6631016042781,0.6271428571428567,1907570694.0,28.0875,28.87772648319444,27.297273516805557,0.05626890846066339,23.006833712984108,19.248291571753974,29.238835289518125,28.23,28.2,600887,600887,S1,18,,27.101142857142857,0.12503796507213374,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,44.95502924181126,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.886571428571429,0.06904425612052728,0,,3.915428571428572,0.12427966101694912,0,,3.987714285714286,0.10356638418079092,0,,4.135665210930504,4.020846677798918,3.7703498853586157,0.10307630607976037,0.08314568187904901,0.019930624200711358,62.406015037594,0.16857142857142865,1378149810.0,4.0840000000000005,4.508779819126234,3.6592201808737674,0.2080214589256774,41.525423728813536,18.220338983050844,4.060992019516779,4.19,4.26,600928,600928,S1,27,,3.886571428571429,0.06904425612052728,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,19.361562838588586,0,,8.535142857142858,0.1661272923408847,0,,8.927357142857142,0.2,1,mean_revert_long: rsi_low & near_lower_band,8.623428571428573,0.2,0,,9.038761359096126,9.047329613166339,9.151883750976026,-0.05478436140773901,-0.031610488746856416,-0.023173872660882597,28.57142857142864,0.14714285714285705,753119677.0,9.074499999999999,9.359380399650417,8.78961960034958,0.06278701849146924,12.621359223300969,40.77669902912614,9.08,8.8,8.98,600970,600970,S3,9,,8.623428571428573,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,range,18.678503963211806,0,,25.447714285714287,0.11447271386430685,0,,26.92178571428572,0.2,1,mean_revert_long: rsi_low & near_lower_band,25.835142857142856,0.17170907079646028,0,,27.39157665832004,27.72521506585042,26.974995457059055,-0.335387391162957,-0.28537910273096995,-0.05000828843198707,31.481481481481453,0.6457142857142854,611714669.0,27.567500000000003,28.993733538121553,26.141266461878452,0.1034720985306285,15.37610619469028,35.28761061946902,27.389541146449936,26.61,27.01,600993,600993,S3,9,,25.835142857142856,0.17170907079646028,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,36.65352143665512,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,9.498428571428573,0.0911033411033411,0,,9.47607142857143,0.16398601398601398,0,,9.682285714285715,0.13665501165501165,0,,9.842734322273474,9.76899730187319,9.17914338237619,0.07372998155443966,0.02502698241892735,0.048702999135512307,55.45023696682465,0.3064285714285715,395209342.0,9.7825,10.207055495101402,9.3579445048986,0.08679897676491724,39.39393939393937,17.715617715617704,9.413373459776,10.05,9.98,601022,601022,S1,23,,9.498428571428573,0.0911033411033411,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,38.32717991706835,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,10.430142857142856,0.03334498020032611,0,,11.113857142857142,0.060020964360586994,0,,11.04342857142857,0.05001747030048916,0,,12.20322897214381,11.770590281110959,9.460991419056356,0.4049020360196387,0.36058440832507827,0.044317627694560435,53.05810397553517,1.0221428571428572,1714427918.0,12.136,13.598159901976587,10.673840098023412,0.24096240968631963,21.243885394828798,18.937805730258553,11.03348888,12.27,12.53,601086,601086,S1,24,,10.430142857142856,0.03334498020032611,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,trend,38.08645358170349,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,6.729142857142857,0.0639389389389389,0,,6.761857142857141,0.11509009009009004,0,,6.919428571428571,0.09590840840840836,0,,7.128954190610177,6.851238219695007,6.466793629753263,0.19378786676444193,0.1812947304629086,0.012493136301533342,58.252427184466015,0.3171428571428573,2030207513.0,7.078999999999999,7.684480235671854,6.4735197643281435,0.17106377614687257,29.72972972972974,14.1891891891892,6.9752811580984,7.3,7.23,601226,601226,S1,24,,6.729142857142857,0.0639389389389389,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
2025-09-15,trend_ok,range,17.481260250922766,0,,7.7501428571428574,0.10191139692747418,0,,8.311857142857143,0.18344051446945353,1,mean_revert_long: rsi_low & near_lower_band,7.883428571428572,0.1528670953912113,0,,8.430194657796624,8.431141144771535,7.721069015209479,-0.07497710861586881,-0.019459183732909353,-0.055517924882959466,33.14285714285714,0.22214285714285698,5242832736.0,8.534,9.009478706148267,8.058521293851735,0.11143161615848744,20.257234726688086,30.225080385852213,8.889745540396548,8.15,8.22,601319,601319,S3,8,,7.883428571428572,0.1528670953912113,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,range,12.818785471495511,0,,5.305428571428571,0.16618923611111105,0,,5.515071428571428,0.2,1,mean_revert_long: rsi_low & near_lower_band,5.360285714285714,0.2,0,,5.582640042276645,5.642365848045521,5.431509624631962,-0.05289770286107842,-0.048106163664108484,-0.004791539196969938,25.396825396825392,0.09142857142857144,836377543.0,5.6065,5.815081676543124,5.397918323456875,0.07440709053531591,13.28125000000006,34.37499999999996,5.6466732717185435,5.47,5.52,601528,601528,S3,6,,5.360285714285714,0.2,mean_revert_long: rsi_low & near_lower_band
2025-09-15,trend_ok,trend,36.829314060068214,1,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm,3.853714285714285,0.052426160337552735,0,,3.822785714285714,0.09436708860759492,0,,3.989142857142857,0.0786392405063291,0,,4.084022258987525,3.8762461323638764,3.38453223792828,0.12149325666757704,0.11363077510312501,0.007862481564452031,60.0,0.22571428571428576,4866142495.0,4.0485,4.494500944063487,3.602499055936512,0.22032898311151666,34.81012658227848,15.189873417721486,4.559408,4.26,4.17,601908,601908,S1,23,,3.853714285714285,0.052426160337552735,pullback_to_ema20 & macd_hist>0 & rsi_bull & obv_confirm
